Club,Position,Probability,Cumulative
Vitória / BA,20,1.5e-05,1.5e-05
Vasco da Gama / RJ,20,0.001787,0.001787
Santos / SP,20,1.5e-05,1.5e-05
Fluminense / RJ,20,0.000612,0.000612
Bahia / BA,20,0.000454,0.000454
Náutico / PE,20,0.883976,0.883976
Portuguesa / SP,20,0.030084,0.030084
Flamengo / RJ,20,0.000515,0.000515
Goiás / GO,20,0.000784,0.000784
Atlético / MG,20,0.000142,0.000142
Internacional / RS,20,3e-06,3e-06
Ponte Preta / SP,20,0.037458,0.037458
São Paulo / SP,20,0.009629,0.009629
Criciúma / SC,20,0.034526,0.034526
Internacional / RS,19,0.000508,0.000511
Atlético / MG,19,0.004325,0.004467
Coritiba / PR,19,3.8e-05,3.8e-05
Portuguesa / SP,19,0.217082,0.247166
Ponte Preta / SP,19,0.266059,0.303517
Fluminense / RJ,19,0.012235,0.012846999999999999
Bahia / BA,19,0.010372,0.010825999999999999
Criciúma / SC,19,0.24599,0.280516
Grêmio / RS,19,1e-06,1e-06
Santos / SP,19,0.000698,0.0007130000000000001
Flamengo / RJ,19,0.01194,0.012454999999999999
Náutico / PE,19,0.085716,0.969692
Athletico Paranaense / PR,19,2.6e-05,2.6e-05
Vitória / BA,19,0.000761,0.000776
São Paulo / SP,19,0.101286,0.110915
Goiás / GO,19,0.017375,0.018159
Vasco da Gama / RJ,19,0.025588,0.027375
Ponte Preta / SP,18,0.21954,0.523057
Athletico Paranaense / PR,18,0.00013,0.000156
Vitória / BA,18,0.002679,0.0034549999999999997
Fluminense / RJ,18,0.029066,0.041913
Vasco da Gama / RJ,18,0.053338,0.08071300000000001
São Paulo / SP,18,0.139674,0.250589
Santos / SP,18,0.002587,0.0033
Náutico / PE,18,0.020853,0.990545
Goiás / GO,18,0.041499,0.059658
Grêmio / RS,18,9e-06,1e-05
Coritiba / PR,18,0.000206,0.000244
Atlético / MG,18,0.012223,0.01669
Portuguesa / SP,18,0.203688,0.450854
Internacional / RS,18,0.001858,0.002369
Flamengo / RJ,18,0.02943,0.041885
Criciúma / SC,18,0.217043,0.497559
Bahia / BA,18,0.026177,0.037002999999999994
Coritiba / PR,17,0.000648,0.000892
Botafogo / RJ,17,2e-06,2e-06
São Paulo / SP,17,0.15461,0.405199
Athletico Paranaense / PR,17,0.000489,0.000645
Fluminense / RJ,17,0.049905,0.091818
Portuguesa / SP,17,0.168207,0.619061
Internacional / RS,17,0.004629,0.006998000000000001
Flamengo / RJ,17,0.051723,0.093608
Ponte Preta / SP,17,0.163611,0.6866680000000001
Corinthians / SP,17,3e-06,3e-06
Santos / SP,17,0.006412,0.009712
Náutico / PE,17,0.006196,0.996741
Bahia / BA,17,0.047574,0.084577
Atlético / MG,17,0.024067,0.040757
Vitória / BA,17,0.006607,0.010062
Goiás / GO,17,0.069764,0.129422
Vasco da Gama / RJ,17,0.081583,0.162296
Grêmio / RS,17,2.4e-05,3.4e-05
Criciúma / SC,17,0.163946,0.661505
Criciúma / SC,16,0.115999,0.777504
Flamengo / RJ,16,0.07657,0.170178
Internacional / RS,16,0.009318,0.016316
Portuguesa / SP,16,0.123333,0.742394
Atlético / MG,16,0.039523,0.08028
Grêmio / RS,16,0.000101,0.000135
Athletico Paranaense / PR,16,0.001289,0.001934
Goiás / GO,16,0.096775,0.226197
Corinthians / SP,16,1e-05,1.3000000000000001e-05
Botafogo / RJ,16,4e-06,6e-06
Vasco da Gama / RJ,16,0.105046,0.26734199999999997
São Paulo / SP,16,0.147614,0.552813
Coritiba / PR,16,0.001697,0.002589
Vitória / BA,16,0.013093,0.023155000000000002
Santos / SP,16,0.013061,0.022773
Náutico / PE,16,0.00205,0.998791
Ponte Preta / SP,16,0.111496,0.798164
Bahia / BA,16,0.07116,0.15573700000000001
Fluminense / RJ,16,0.071861,0.163679
Náutico / PE,15,0.000742,0.999533
Flamengo / RJ,15,0.096281,0.266459
Coritiba / PR,15,0.003521,0.00611
Criciúma / SC,15,0.078494,0.855998
Ponte Preta / SP,15,0.073988,0.872152
Goiás / GO,15,0.115468,0.341665
Corinthians / SP,15,4.3e-05,5.6000000000000006e-05
Botafogo / RJ,15,9e-06,1.4999999999999999e-05
Grêmio / RS,15,0.000319,0.000454
Atlético / MG,15,0.056246,0.136526
Santos / SP,15,0.022435,0.045208
São Paulo / SP,15,0.121731,0.674544
Bahia / BA,15,0.092255,0.247992
Vitória / BA,15,0.022258,0.045413
Fluminense / RJ,15,0.091023,0.254702
Vasco da Gama / RJ,15,0.119311,0.386653
Internacional / RS,15,0.016699,0.033015
Portuguesa / SP,15,0.08631,0.828704
Athletico Paranaense / PR,15,0.002867,0.004801
Vitória / BA,14,0.03375,0.07916300000000001
Grêmio / RS,14,0.000724,0.001178
Athletico Paranaense / PR,14,0.005423,0.010224
Atlético / MG,14,0.073118,0.209644
Portuguesa / SP,14,0.060365,0.889069
Criciúma / SC,14,0.052992,0.90899
São Paulo / SP,14,0.096718,0.771262
Ponte Preta / SP,14,0.048671,0.920823
Bahia / BA,14,0.107482,0.355474
Flamengo / RJ,14,0.109269,0.375728
Santos / SP,14,0.033696,0.078904
Goiás / GO,14,0.12094,0.46260500000000004
Corinthians / SP,14,0.000109,0.000165
Fluminense / RJ,14,0.104163,0.358865
Internacional / RS,14,0.025846,0.058861
Coritiba / PR,14,0.006642,0.012752
Botafogo / RJ,14,3e-05,4.4999999999999996e-05
Náutico / PE,14,0.000284,0.999817
Vasco da Gama / RJ,14,0.119778,0.506431
Flamengo / RJ,13,0.115128,0.490856
Náutico / PE,13,0.00012,0.999937
Cruzeiro / MG,13,1e-06,1e-06
Fluminense / RJ,13,0.110041,0.468906
Internacional / RS,13,0.038064,0.096925
Goiás / GO,13,0.118057,0.580662
Grêmio / RS,13,0.001559,0.002737
Coritiba / PR,13,0.011548,0.0243
Portuguesa / SP,13,0.041648,0.930717
Athletico Paranaense / PR,13,0.009656,0.019880000000000002
Bahia / BA,13,0.115458,0.470932
Santos / SP,13,0.048637,0.127541
Ponte Preta / SP,13,0.031685,0.952508
Criciúma / SC,13,0.035273,0.944263
Vitória / BA,13,0.04791,0.127073
Corinthians / SP,13,0.000333,0.000498
Botafogo / RJ,13,7.3e-05,0.000118
Vasco da Gama / RJ,13,0.112793,0.619224
São Paulo / SP,13,0.073543,0.844805
Atlético / MG,13,0.088473,0.29811699999999997
Flamengo / RJ,12,0.113606,0.604462
São Paulo / SP,12,0.055068,0.8998729999999999
Atlético / MG,12,0.102843,0.40096
Portuguesa / SP,12,0.027936,0.958653
Botafogo / RJ,12,0.000208,0.000326
Corinthians / SP,12,0.000746,0.001244
Bahia / BA,12,0.116084,0.587016
Fluminense / RJ,12,0.110599,0.579505
Vitória / BA,12,0.064216,0.191289
Goiás / GO,12,0.106716,0.687378
Náutico / PE,12,4.3e-05,0.99998
Coritiba / PR,12,0.019546,0.043845999999999996
Athletico Paranaense / PR,12,0.016321,0.036201
Internacional / RS,12,0.053069,0.149994
Vasco da Gama / RJ,12,0.101123,0.720347
Cruzeiro / MG,12,3e-06,4e-06
Santos / SP,12,0.065484,0.193025
Grêmio / RS,12,0.003013,0.00575
Criciúma / SC,12,0.02305,0.967313
Ponte Preta / SP,12,0.020326,0.972834
Santos / SP,11,0.084422,0.277447
Ponte Preta / SP,11,0.012654,0.985488
Atlético / MG,11,0.112215,0.5131749999999999
Bahia / BA,11,0.10921,0.696226
Goiás / GO,11,0.091938,0.779316
São Paulo / SP,11,0.03921,0.939083
Athletico Paranaense / PR,11,0.026075,0.062276
Vasco da Gama / RJ,11,0.085715,0.8060620000000001
Grêmio / RS,11,0.005899,0.011649
Botafogo / RJ,11,0.000535,0.000861
Internacional / RS,11,0.072322,0.22231599999999999
Fluminense / RJ,11,0.1062,0.685705
Coritiba / PR,11,0.031146,0.074992
Portuguesa / SP,11,0.018036,0.976689
Vitória / BA,11,0.082323,0.27361199999999997
Corinthians / SP,11,0.001793,0.003037
Náutico / PE,11,1.3e-05,0.999993
Criciúma / SC,11,0.014483,0.981796
Cruzeiro / MG,11,8e-06,1.2e-05
Flamengo / RJ,11,0.105803,0.710265
Criciúma / SC,10,0.008913,0.9907090000000001
Athletico Paranaense / PR,10,0.040019,0.102295
Flamengo / RJ,10,0.091682,0.801947
Náutico / PE,10,7e-06,1.0
Coritiba / PR,10,0.047734,0.122726
São Paulo / SP,10,0.026476,0.965559
Cruzeiro / MG,10,2.5e-05,3.7e-05
Atlético / MG,10,0.115355,0.62853
Goiás / GO,10,0.075297,0.8546130000000001
Botafogo / RJ,10,0.001265,0.0021260000000000003
Internacional / RS,10,0.093881,0.316197
Santos / SP,10,0.10539,0.382837
Fluminense / RJ,10,0.094015,0.77972
Ponte Preta / SP,10,0.007216,0.992704
Vasco da Gama / RJ,10,0.067892,0.873954
Corinthians / SP,10,0.004046,0.007083000000000001
Bahia / BA,10,0.095492,0.791718
Vitória / BA,10,0.102826,0.376438
Portuguesa / SP,10,0.011256,0.987945
Grêmio / RS,10,0.011213,0.022862
Internacional / RS,9,0.11543,0.431627
Portuguesa / SP,9,0.006356,0.994301
Grêmio / RS,9,0.020029,0.042891
São Paulo / SP,9,0.016575,0.982134
Santos / SP,9,0.123307,0.506144
Ponte Preta / SP,9,0.003911,0.996615
Vasco da Gama / RJ,9,0.050193,0.924147
Coritiba / PR,9,0.071116,0.19384200000000001
Athletico Paranaense / PR,9,0.061712,0.16400700000000001
Corinthians / SP,9,0.008548,0.015631
Bahia / BA,9,0.077188,0.868906
Flamengo / RJ,9,0.072788,0.874735
Atlético / MG,9,0.108984,0.737514
Fluminense / RJ,9,0.078205,0.857925
Botafogo / RJ,9,0.00288,0.005006
Cruzeiro / MG,9,7.8e-05,0.000115
Goiás / GO,9,0.057231,0.911844
Criciúma / SC,9,0.004962,0.995671
Vitória / BA,9,0.120507,0.49694499999999997
Criciúma / SC,8,0.002515,0.998186
Cruzeiro / MG,8,0.000214,0.000329
Portuguesa / SP,8,0.003299,0.9976
Coritiba / PR,8,0.100801,0.294643
Flamengo / RJ,8,0.053528,0.928263
Vitória / BA,8,0.130287,0.627232
Corinthians / SP,8,0.017933,0.033564000000000004
Grêmio / RS,8,0.036223,0.079114
Fluminense / RJ,8,0.058628,0.916553
Santos / SP,8,0.131916,0.6380600000000001
Bahia / BA,8,0.056351,0.925257
Vasco da Gama / RJ,8,0.034569,0.958716
Athletico Paranaense / PR,8,0.089668,0.253675
Goiás / GO,8,0.039663,0.951507
Atlético / MG,8,0.093738,0.831252
São Paulo / SP,8,0.009477,0.991611
Internacional / RS,8,0.132494,0.564121
Botafogo / RJ,8,0.006654,0.01166
Ponte Preta / SP,8,0.002042,0.998657
Coritiba / PR,7,0.134808,0.429451
Botafogo / RJ,7,0.014743,0.026403
Bahia / BA,7,0.037342,0.962599
São Paulo / SP,7,0.005072,0.996683
Ponte Preta / SP,7,0.000837,0.999494
Portuguesa / SP,7,0.00155,0.99915
Grêmio / RS,7,0.062171,0.141285
Criciúma / SC,7,0.001164,0.99935
Atlético / MG,7,0.072585,0.903837
Corinthians / SP,7,0.035902,0.069466
Athletico Paranaense / PR,7,0.123791,0.37746599999999997
Vasco da Gama / RJ,7,0.021401,0.980117
Santos / SP,7,0.12471,0.7627700000000001
Fluminense / RJ,7,0.040385,0.956938
Internacional / RS,7,0.135877,0.699998
Cruzeiro / MG,7,0.000716,0.001045
Vitória / BA,7,0.12634,0.753572
Flamengo / RJ,7,0.035618,0.963881
Goiás / GO,7,0.024988,0.976495
Ponte Preta / SP,6,0.000349,0.999843
Goiás / GO,6,0.013931,0.990426
Fluminense / RJ,6,0.024191,0.981129
Corinthians / SP,6,0.069231,0.13869700000000001
Botafogo / RJ,6,0.030717,0.057120000000000004
Internacional / RS,6,0.119479,0.819477
Bahia / BA,6,0.021408,0.984007
Coritiba / PR,6,0.163725,0.593176
Flamengo / RJ,6,0.020439,0.98432
Portuguesa / SP,6,0.00059,0.99974
São Paulo / SP,6,0.002253,0.9989359999999999
Santos / SP,6,0.102363,0.865133
Grêmio / RS,6,0.102802,0.244087
Athletico Paranaense / PR,6,0.159588,0.537054
Criciúma / SC,6,0.000452,0.999802
Vitória / BA,6,0.105199,0.858771
Cruzeiro / MG,6,0.002289,0.0033339999999999997
Atlético / MG,6,0.0492,0.953037
Vasco da Gama / RJ,6,0.011794,0.991911
Santos / SP,5,0.071836,0.936969
Vasco da Gama / RJ,5,0.005461,0.997372
Ponte Preta / SP,5,0.000113,0.999956
Grêmio / RS,5,0.159382,0.40346899999999997
Internacional / RS,5,0.090159,0.909636
Botafogo / RJ,5,0.061497,0.118617
Athletico Paranaense / PR,5,0.174382,0.711436
Bahia / BA,5,0.010597,0.994604
São Paulo / SP,5,0.000795,0.9997309999999999
Atlético / MG,5,0.028234,0.981271
Goiás / GO,5,0.006317,0.996743
Portuguesa / SP,5,0.00018,0.99992
Vitória / BA,5,0.073674,0.932445
Coritiba / PR,5,0.164336,0.7575120000000001
Fluminense / RJ,5,0.012172,0.993301
Corinthians / SP,5,0.1235,0.262197
Cruzeiro / MG,5,0.007036,0.010369999999999999
Flamengo / RJ,5,0.010171,0.994491
Criciúma / SC,5,0.000158,0.99996
Goiás / GO,4,0.002485,0.999228
Athletico Paranaense / PR,4,0.142298,0.853734
Santos / SP,4,0.039933,0.976902
Flamengo / RJ,4,0.004053,0.998544
São Paulo / SP,4,0.000205,0.9999359999999999
Grêmio / RS,4,0.220052,0.623521
Bahia / BA,4,0.00398,0.998584
Criciúma / SC,4,3.3e-05,0.999993
Coritiba / PR,4,0.125618,0.8831300000000001
Internacional / RS,4,0.05391,0.963546
Vasco da Gama / RJ,4,0.001957,0.999329
Atlético / MG,4,0.012956,0.994227
Botafogo / RJ,4,0.11923,0.237847
Vitória / BA,4,0.042107,0.974552
Cruzeiro / MG,4,0.021235,0.031605
Fluminense / RJ,4,0.004858,0.998159
Corinthians / SP,4,0.204983,0.46718000000000004
Ponte Preta / SP,4,4e-05,0.999996
Portuguesa / SP,4,6.7e-05,0.999987
Ponte Preta / SP,3,4e-06,1.0
Santos / SP,3,0.017438,0.99434
Athletico Paranaense / PR,3,0.093305,0.947039
Vasco da Gama / RJ,3,0.000571,0.9999
Cruzeiro / MG,3,0.061477,0.093082
Grêmio / RS,3,0.208728,0.832249
Internacional / RS,3,0.026584,0.99013
Atlético / MG,3,0.004575,0.998802
Criciúma / SC,3,7e-06,1.0
Flamengo / RJ,3,0.0012,0.999744
Portuguesa / SP,3,1.2e-05,0.999999
Goiás / GO,3,0.000643,0.9998710000000001
São Paulo / SP,3,5.6e-05,0.999992
Bahia / BA,3,0.001179,0.999763
Coritiba / PR,3,0.076561,0.9596910000000001
Botafogo / RJ,3,0.213161,0.45100799999999996
Fluminense / RJ,3,0.001538,0.9996970000000001
Corinthians / SP,3,0.273996,0.7411760000000001
Vitória / BA,3,0.018965,0.993517
Vitória / BA,2,0.005775,0.999292
Goiás / GO,2,0.000122,0.999993
Vasco da Gama / RJ,2,9.2e-05,0.999992
Athletico Paranaense / PR,2,0.044678,0.9917170000000001
Atlético / MG,2,0.001091,0.999893
Bahia / BA,2,0.000216,0.9999790000000001
Botafogo / RJ,2,0.376142,0.8271499999999999
Corinthians / SP,2,0.2012,0.9423760000000001
Coritiba / PR,2,0.034388,0.994079
Cruzeiro / MG,2,0.188687,0.281769
Fluminense / RJ,2,0.000276,0.999973
Flamengo / RJ,2,0.000239,0.999983
Portuguesa / SP,2,1e-06,1.0
Grêmio / RS,2,0.13309,0.965339
São Paulo / SP,2,8e-06,1.0
Santos / SP,2,0.005148,0.999488
Internacional / RS,2,0.008847,0.998977
Vitória / BA,1,0.000708,1.0
Atlético / MG,1,0.000107,1.0
Bahia / BA,1,2.1e-05,1.0
Botafogo / RJ,1,0.17285,1.0
Santos / SP,1,0.000512,1.0
Corinthians / SP,1,0.057624,1.0
Coritiba / PR,1,0.005921,1.0
Grêmio / RS,1,0.034661,1.0
Cruzeiro / MG,1,0.718231,1.0
Internacional / RS,1,0.001023,1.0
Flamengo / RJ,1,1.7e-05,1.0
Vasco da Gama / RJ,1,8e-06,1.0
Fluminense / RJ,1,2.7e-05,1.0
Goiás / GO,1,7e-06,1.0
Athletico Paranaense / PR,1,0.008283,1.0
